Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Seq,HWarm,48,0,8192,256,471149488,392624573.3333333,2147483648,8388608,43.756479728573964,21365468.617467754
BW_DMA_RD,Seq,HWarm,63,0,8192,256,476628944,397190786.6666667,2147483648,8388608,43.25344333431836,21119845.378085136
BW_DMA_RD,Seq,HWarm,0,0,8192,256,431590096,359658413.3333333,2147483648,8388608,47.767182824325054,23323819.738439966
BW_DMA_RD,Seq,HWarm,0,1,8192,256,637436640,531197200.0,2147483648,8388608,32.34179168113085,15791890.469302172
BW_DMA_RD,Seq,HWarm,0,2,8192,256,637441536,531201280.0,2147483648,8388608,32.3415432733897,15791769.176459815
BW_DMA_RD,Seq,HWarm,0,3,8192,256,637439888,531199906.6666667,2147483648,8388608,32.34162688733404,15791810.003581073
BW_DMA_RD,Seq,HWarm,0,4,8192,256,637488432,531240360.0,2147483648,8388608,32.33916411019675,15790607.475682007
BW_DMA_RD,Seq,HWarm,0,6,8192,256,637439008,531199173.3333333,2147483648,8388608,32.341671535733816,15791831.804557526
BW_DMA_RD,Seq,HWarm,0,8,8192,256,431579568,359649640.0,2147483648,8388608,47.76834806229752,23324388.70229371
BW_DMA_RD,Seq,HWarm,0,12,8192,256,637491872,531243226.6666667,2147483648,8388608,32.338989603305876,15790522.267239196
BW_DMA_RD,Seq,HWarm,0,16,8192,256,431587856,359656546.6666667,2147483648,8388608,47.767430742536924,23323940.79225436
BW_DMA_RD,Seq,HWarm,0,20,8192,256,637438128,531198440.0,2147483648,8388608,32.34171618425687,15791853.605594171
BW_DMA_RD,Seq,HWarm,0,25,8192,256,637438288,531198573.3333333,2147483648,8388608,32.34170806633442,15791849.641764851
BW_DMA_RD,Seq,HWarm,0,32,8192,256,431592256,359660213.3333333,2147483648,8388608,47.76694376277224,23323703.009166133
BW_DMA_RD,Seq,HWarm,0,41,8192,256,637437904,531198253.3333333,2147483648,8388608,32.34172754935515,15791859.154958569
BW_DMA_RD,Seq,HWarm,0,48,8192,256,431574944,359645786.6666667,2147483648,8388608,47.76885986411667,23324638.605525717
BW_DMA_RD,Seq,HWarm,0,63,8192,256,637439536,531199613.3333333,2147483648,8388608,32.34164474667916,15791818.723964432
BW_DMA_RD,Seq,HWarm,0,0,8192,407,724779072,603982560.0,3414163456,8388608,45.22201377470237,13888824.869380336
