#        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_CMD_RD Rand DThrash  0  0 1048576   64   1034.0  804.0   912   480  2768  1008  1344      861.7   670.0     760     400    2306     840      1120            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 1572864.0   64   1118.0  888.1   912   480  2704  1136  1344      931.7   740.1     760     400    2253     946      1120            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 2097152   64   1086.0  856.0   912   480  2704  1072  1344      905.0   713.3     760     400    2253     893      1120            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 3145728   64   1131.0  901.0   912   480  2304  1120  1344      942.5   750.8     760     400    1920     933      1120            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 4194304   64   1137.0  907.3   912   480  2688  1136  1344      947.5   756.1     760     400    2240     946      1120            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 8388608   64   1225.0  914.8   912   480  2624  1088  1360     1020.8   762.3     760     400    2186     906      1133            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 16777216   64   1276.0  925.0   912   480  2304  1088  1360     1063.3   770.8     760     400    1920     906      1133            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 33554432   64   1297.0  926.3   912   480  2704  1104  1360     1080.8   771.9     760     400    2253     920      1133            0    2097152
  LAT_CMD_RD Rand DThrash  0  0 67108864   64   1310.0  928.6   912   480  2656  1104  1344     1091.7   773.8     760     400    2213     920      1120            0    2097152


  LAT_CMD_RD Rand   DWarm  0  0  1024   64    729.0  498.0   496   480   560   512   528      607.5   415.0     413     400     466     426       440            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0  4096   64    729.0  498.0   496   480  2352   512   528      607.5   415.0     413     400    1960     426       440            2    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16384   64    729.0  498.0   496   480   576   512   528      607.5   415.0     413     400     480     426       440            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 262144   64    729.0  498.3   496   480  2432   512   592      607.5   415.3     413     400    2026     426       493            1    2097152
  LAT_CMD_RD Rand   DWarm  0  0 524288   64    758.0  528.2   496   480  2224   832  1168      631.7   440.1     413     400    1853     693       973            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1048576   64    916.0  685.8   832   480  2432   848  1248      763.3   571.5     693     400    2026     706      1040            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 1572864.0   64    968.0  738.2   832   480  2224   848  1264      806.7   615.1     693     400    1853     706      1053            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 2097152   64    994.0  764.4   832   480  1696   848  1264      828.3   637.0     693     400    1413     706      1053            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 3145728   64   1045.0  814.4   832   480  2224   928  1328      870.8   678.7     693     400    1853     773      1106            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 4194304   64   1070.0  839.9   832   480  2320   944  1328      891.7   699.9     693     400    1933     786      1106            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 8388608   64   1197.0  886.7   912   480  2752  1040  1344      997.5   738.9     760     400    2293     866      1120            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 16777216   64   1261.0  909.9   912   480  2560  1056  1344     1050.8   758.3     760     400    2133     880      1120            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 33554432   64   1293.0  922.0   912   480  2368  1088  1360     1077.5   768.3     760     400    1973     906      1133            0    2097152
  LAT_CMD_RD Rand   DWarm  0  0 67108864   64   1309.0  928.5   912   480  2704  1104  1344     1090.8   773.8     760     400    2253     920      1120            0    2097152


  LAT_CMD_RD Rand   HWarm  0  0  1024   64    748.0  517.4   512   480  2240   528   560      623.3   431.2     426     400    1866     440       466            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0  4096   64    749.0  518.6   512   480  2912   528   560      624.2   432.2     426     400    2426     440       466            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16384   64    749.0  518.7   512   480  2368   528   560      624.2   432.3     426     400    1973     440       466            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 262144   64    750.0  519.7   512   480  2416   528   608      625.0   433.1     426     400    2013     440       506            2    2097152
  LAT_CMD_RD Rand   HWarm  0  0 524288   64    778.0  547.8   512   480  6672   848  1184      648.3   456.5     426     400    5560     706       986            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1048576   64    936.0  706.3   848   480  2320   864  1280      780.0   588.6     706     400    1933     720      1066            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 1572864.0   64    989.0  759.2   848   480  2656   864  1280      824.2   632.7     706     400    2213     720      1066            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 2097152   64   1016.0  785.7   848   480  2304   864  1280      846.7   654.7     706     400    1920     720      1066            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 3145728   64   1042.0  811.7   848   480  2304   864  1280      868.3   676.4     706     400    1920     720      1066            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 4194304   64   1060.0  829.9   864   480 14464   880  1280      883.3   691.6     720     400   12053     733      1066            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 8388608   64   1156.0  844.8   848   480  2240   880  1280      963.3   704.0     706     400    1866     733      1066            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 16777216   64   1207.0  856.2   848   480 15376   880  1280     1005.8   713.5     706     400   12813     733      1066            1    2097152
  LAT_CMD_RD Rand   HWarm  0  0 33554432   64   1246.0  875.5   864   480  2240   928  1328     1038.3   729.6     720     400    1866     773      1106            0    2097152
  LAT_CMD_RD Rand   HWarm  0  0 67108864   64   1287.0  905.8   912   480  2336  1040  1344     1072.5   754.8     760     400    1946     866      1120            0    2097152
