Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DWarm,0,0,524288,128,259374688,216145573.33333334,1073741824,8388608,39.74143194111524,38809992.12999535
BW_DMA_RD,Rand,DWarm,0,0,1048576,128,349235328,291029440.0,1073741824,8388608,29.51568951924589,28823915.546138566
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,128,401936176,334946813.3333333,1073741824,8388608,25.645667461393174,25044597.130266774
BW_DMA_RD,Rand,DWarm,0,0,2097152,128,430996208,359163506.6666667,1073741824,8388608,23.916501628246344,23355958.621334318
BW_DMA_RD,Rand,DWarm,0,0,3145728,128,470907984,392423320.0,1073741824,8388608,21.88946006572698,21376425.845436502
BW_DMA_RD,Rand,DWarm,0,0,4194304,128,487607408,406339506.6666667,1073741824,8388608,21.13979677355517,20644332.786674973
BW_DMA_RD,Rand,DWarm,0,0,8388608,128,511808480,426507066.6666667,1073741824,8388608,20.140192890903254,19668157.120022707
BW_DMA_RD,Rand,DWarm,0,0,16777216,128,523534272,436278560.0,1073741824,8388608,19.689105492600874,19227642.082618043
BW_DMA_RD,Rand,DWarm,0,0,33554432,128,527840624,439867186.6666667,1073741824,8388608,19.528473258246223,19070774.666256078
BW_DMA_RD,Rand,DWarm,0,0,67108864,128,529165904,440971586.6666667,1073741824,8388608,19.479564787681408,19023012.487970125
BW_DMA_RD,Rand,HWarm,0,0,4096,128,236216624,196847186.66666666,1073741824,8388608,43.637578659154826,42614822.90933089
BW_DMA_RD,Rand,HWarm,0,0,16384,128,235823216,196519346.66666666,1073741824,8388608,43.71037629475802,42685914.350349635
BW_DMA_RD,Rand,HWarm,0,0,262144,128,235740096,196450080.0,1073741824,8388608,43.725788210419665,42700965.04923795
BW_DMA_RD,Rand,HWarm,0,0,524288,128,265598448,221332040.0,1073741824,8388608,38.81017222811483,37900558.81651838
BW_DMA_RD,Rand,HWarm,0,0,1048576,128,352743440,293952866.6666667,1073741824,8388608,29.22214941941939,28537255.29240175
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,128,405731664,338109720.0,1073741824,8388608,25.405760567900856,24810313.05459068
BW_DMA_RD,Rand,HWarm,0,0,2097152,128,435069792,362558160.0,1073741824,8388608,23.6925700196625,23137275.40982666
BW_DMA_RD,Rand,HWarm,0,0,3145728,128,463601776,386334813.3333333,1073741824,8388608,22.23443059113734,21713311.12415756
BW_DMA_RD,Rand,HWarm,0,0,4194304,128,478850784,399042320.0,1073741824,8388608,21.526374926849865,21021850.51450182
BW_DMA_RD,Rand,HWarm,0,0,8388608,128,500774352,417311960.0,1073741824,8388608,20.58396455256159,20101527.88336093
BW_DMA_RD,Rand,HWarm,0,0,16777216,128,512528096,427106746.6666667,1073741824,8388608,20.111915016655008,19640542.008452155
BW_DMA_RD,Rand,HWarm,0,0,33554432,128,523566192,436305160.0,1073741824,8388608,19.687905116684846,19226469.840512544
BW_DMA_RD,Rand,HWarm,0,0,67108864,128,528245632,440204693.3333333,1073741824,8388608,19.513500701128372,19056153.028445676
