        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  259   1302.0 1074.1  1072  1056  2944  1088  1120     1085.0   895.1     893     880    2453     906       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  260   1302.0 1074.2  1072  1056  2944  1088  1120     1085.0   895.2     893     880    2453     906       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  261   1302.0 1074.2  1072  1056  3040  1088  1120     1085.0   895.2     893     880    2533     906       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  262   1302.0 1074.2  1072  1056  2816  1088  1120     1085.0   895.2     893     880    2346     906       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  263   1302.0 1074.1  1072  1056  2912  1088  1120     1085.0   895.1     893     880    2426     906       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  264   1302.0 1074.1  1072  1056  2784  1088  1120     1085.0   895.1     893     880    2320     906       933            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  265   1323.0 1095.2  1088  1072  3264  1104  1136     1102.5   912.7     906     893    2720     920       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  266   1325.0 1095.2  1088  1072  2944  1104  1136     1104.2   912.7     906     893    2453     920       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  267   1325.0 1095.2  1088  1072  2784  1104  1136     1104.2   912.7     906     893    2320     920       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  268   1325.0 1095.2  1088  1072  2784  1104  1136     1104.2   912.7     906     893    2320     920       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  269   1325.0 1095.2  1088  1072  2800  1104  1136     1104.2   912.6     906     893    2333     920       946            0    2097152
LAT_DMA_WRRD  Seq   HWarm  0  0   8KB  270   1325.0 1095.2  1088  1072  3152  1104  1136     1104.2   912.7     906     893    2626     920       946            0    2097152
