Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,DThrash,0,0,4194304,64,483682256,403068546.6666667,536870912,8388608,10.655674652658748,20811864.55597412
BW_DMA_RD,Rand,DThrash,0,0,8388608,64,506462304,422051920.0,536870912,8388608,10.17639558659039,19875772.630059354
BW_DMA_RD,Rand,DThrash,0,0,16777216,64,518189744,431824786.6666667,536870912,8388608,9.946087924117618,19425952.976792224
BW_DMA_RD,Rand,DThrash,0,0,33554432,64,522496592,435413826.6666667,536870912,8388608,9.864104061371561,19265828.24486633
BW_DMA_RD,Rand,DThrash,0,0,67108864,64,523463296,436219413.3333333,536870912,8388608,9.845887561904627,19230249.144344974
BW_DMA_RD,Rand,DWarm,0,0,4096,64,155891024,129909186.66666667,536870912,8388608,33.061305410374366,64572862.12963743
BW_DMA_RD,Rand,DWarm,0,0,16384,64,154156480,128463733.33333333,536870912,8388608,33.43330591876514,65299425.622588165
BW_DMA_RD,Rand,DWarm,0,0,262144,64,153474080,127895066.66666667,536870912,8388608,33.581962212772346,65589769.94682099
BW_DMA_RD,Rand,DWarm,0,0,524288,64,225326704,187772253.33333334,536870912,8388608,22.87327983637483,44674374.680419594
BW_DMA_RD,Rand,DWarm,0,0,1048576,64,335586064,279655053.3333333,536870912,8388608,15.358089349026127,29996268.259816658
BW_DMA_RD,Rand,DWarm,0,0,1572864.0,64,392277344,326897786.6666667,536870912,8388608,13.138563401714068,25661256.643972788
BW_DMA_RD,Rand,DWarm,0,0,2097152,64,423222448,352685373.3333333,536870912,8388608,12.177900249752348,23784961.425297555
BW_DMA_RD,Rand,DWarm,0,0,3145728,64,463385680,386154733.3333333,536870912,8388608,11.12239971507104,21723436.943498123
BW_DMA_RD,Rand,DWarm,0,0,4194304,64,480396624,400330520.0,536870912,8388608,10.728553236460712,20954205.53996233
BW_DMA_RD,Rand,DWarm,0,0,8388608,64,506004912,421670760.0,536870912,8388608,10.185594315337397,19893738.897143357
BW_DMA_RD,Rand,DWarm,0,0,16777216,64,518267776,431889813.3333333,536870912,8388608,9.94459041034417,19423028.145203456
BW_DMA_RD,Rand,DWarm,0,0,33554432,64,522706800,435589000.0,536870912,8388608,9.86013718436416,19258080.43821125
BW_DMA_RD,Rand,DWarm,0,0,67108864,64,523700704,436417253.3333333,536870912,8388608,9.841424149011647,19221531.54103837
BW_DMA_RD,Rand,HWarm,0,0,4096,64,164268576,136890480.0,536870912,8388608,31.375208093360474,61279703.30734467
BW_DMA_RD,Rand,HWarm,0,0,16384,64,160640176,133866813.33333333,536870912,8388608,32.083883892159086,62663835.726873204
BW_DMA_RD,Rand,HWarm,0,0,262144,64,158921472,132434560.0,536870912,8388608,32.43086469272069,63341532.6029701
BW_DMA_RD,Rand,HWarm,0,0,524288,64,230687952,192239960.0,536870912,8388608,22.34169886427359,43636130.594284356
BW_DMA_RD,Rand,HWarm,0,0,1048576,64,339228144,282690120.0,536870912,8388608,15.19319916805016,29674217.12509797
BW_DMA_RD,Rand,HWarm,0,0,1572864.0,64,395274976,329395813.3333333,536870912,8388608,13.038924971562077,25466650.33508218
BW_DMA_RD,Rand,HWarm,0,0,2097152,64,425026368,354188640.0,536870912,8388608,12.12621414396577,23684011.999933142
BW_DMA_RD,Rand,HWarm,0,0,3145728,64,456623152,380519293.3333333,536870912,8388608,11.287120971912524,22045158.14826665
BW_DMA_RD,Rand,HWarm,0,0,4194304,64,471914560,393262133.3333333,536870912,8388608,10.921385335514971,21330830.733427677
BW_DMA_RD,Rand,HWarm,0,0,8388608,64,495321680,412768066.6666667,536870912,8388608,10.405279969170742,20322812.4397866
BW_DMA_RD,Rand,HWarm,0,0,16777216,64,507852976,423210813.3333333,536870912,8388608,10.148529197946456,19821346.08973917
BW_DMA_RD,Rand,HWarm,0,0,33554432,64,520355520,433629600.0,536870912,8388608,9.90469122956551,19345100.057745136
BW_DMA_RD,Rand,HWarm,0,0,67108864,64,524341728,436951440.0,536870912,8388608,9.829392703225786,19198032.623487864
