Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_RD,Rand,HWarm,0,0,8192,896,1317850096,1098208413.3333333,7516192768,8388608,54.752396188162514,7638448.128928923
BW_DMA_RD,Rand,HWarm,0,0,8192,960,1398521184,1165434320.0,8053063680,8388608,55.27939956324609,7197838.484797668
BW_DMA_RD,Rand,HWarm,0,0,8192,1023,1488045008,1240037506.6666667,8581545984,8388608,55.363138213894665,6764801.834542359
BW_DMA_RD,Rand,HWarm,0,0,8192,1024,1488084112,1240070093.3333333,8589934592,8388608,55.415800369219994,6764624.0685083
BW_DMA_RD,Rand,HWarm,0,0,8192,1025,1530510672,1275425560.0,8598323200,8388608,53.9322621070884,6577105.135010781
BW_DMA_RD,Rand,HWarm,0,0,8192,1279,1859687776,1549739813.3333333,10729029632,8388608,55.38493385633783,5412913.785803149
BW_DMA_RD,Rand,HWarm,0,0,8192,1280,1859661632,1549718026.6666667,10737418240,8388608,55.42901640291517,5412989.883097185
BW_DMA_RD,Rand,HWarm,0,0,8192,1281,1898797040,1582330866.6666667,10745806848,8388608,54.32900071342011,5301424.737843493
BW_DMA_RD,Rand,HWarm,0,0,8192,1535,2225727008,1854772506.6666667,12876513280,8388608,55.53894392424967,4522715.30327766
BW_DMA_RD,Rand,HWarm,0,0,8192,1536,2225726720,1854772266.6666667,12884901888,8388608,55.575132837871486,4522715.8884986555
BW_DMA_RD,Rand,HWarm,0,0,8192,1537,2267999232,1889999360.0,12893290496,8388608,54.57479306659659,4438418.434173438
BW_DMA_RD,Rand,HWarm,0,0,8192,1791,2596334640,2163612200.0,15023996928,8388608,55.551533414352164,3877131.03115244
BW_DMA_RD,Rand,HWarm,0,0,8192,1792,2596041968,2163368306.6666665,15032385536,8388608,55.58881671577045,3877568.1302853273
BW_DMA_RD,Rand,HWarm,0,0,8192,1793,2637316160,2197763466.6666665,15040774144,8388608,54.749382714281786,3816883.9036727403
BW_DMA_RD,Rand,HWarm,0,0,8192,2047,2968813200,2474011000.0,17171480576,8388608,55.52596354987912,3390691.472269121
BW_DMA_RD,Rand,HWarm,0,0,8192,2048,2967674752,2473062293.3333335,17179869184,8388608,55.57440014450748,3391992.196320037
BW_DMA_WR,Rand,HWarm,0,0,8192,16,211551056,176292546.66666666,134217728,8388608,6.090681905175647,47583452.38418475
BW_DMA_WR,Rand,HWarm,0,0,8192,32,211766816,176472346.66666666,268435456,8388608,12.168952748479725,47534971.67374892
BW_DMA_WR,Rand,HWarm,0,0,8192,63,212372288,176976906.66666666,528482304,8388608,23.889322689785214,47399449.78131987
BW_DMA_WR,Rand,HWarm,0,0,8192,64,212372288,176976906.66666666,536870912,8388608,24.268518288035775,47399449.78131987
BW_DMA_WR,Rand,HWarm,0,0,8192,65,212732944,177277453.33333334,545259520,8388608,24.605927476846276,47319091.30162745
BW_DMA_WR,Rand,HWarm,0,0,8192,127,243369968,202808306.66666666,1065353216,8388608,42.024046589018745,41362250.57974286
BW_DMA_WR,Rand,HWarm,0,0,8192,128,243369776,202808146.66666666,1073741824,8388608,42.35497800844424,41362283.211371325
BW_DMA_WR,Rand,HWarm,0,0,8192,129,382521168,318767640.0,1082130432,8388608,27.157849071505503,26315745.224327035
BW_DMA_WR,Rand,HWarm,0,0,8192,192,382521216,318767680.0,1610612736,8388608,40.420979592410376,26315741.92214217
BW_DMA_WR,Rand,HWarm,0,0,8192,255,408329552,340274626.6666667,2139095040,8388608,50.29102665584195,24652464.046981346
BW_DMA_WR,Rand,HWarm,0,0,8192,256,408329680,340274733.3333333,2147483648,8388608,50.48823054155652,24652456.319119398
BW_DMA_WR,Rand,HWarm,0,0,8192,257,553648816,461374013.3333333,2155872256,8388608,37.38177172874149,18181795.587909285
BW_DMA_WR,Rand,HWarm,0,0,8192,320,553648816,461374013.3333333,2684354560,8388608,46.54539670504777,18181795.587909285
BW_DMA_WR,Rand,HWarm,0,0,8192,384,619822800,516519000.0,3221225472,8388608,49.89129882153416,16240657.168468151
BW_DMA_WR,Rand,HWarm,0,0,8192,511,757377984,631148320.0,4286578688,8388608,54.33370955340577,13291024.841831157
BW_DMA_WR,Rand,HWarm,0,0,8192,512,758187184,631822653.3333334,4294967296,8388608,54.38193484631626,13276839.56208893
BW_DMA_WR,Rand,HWarm,0,0,8192,513,895904032,746586693.3333334,4303355904,8388608,46.1123236449504,11235946.307249121
BW_DMA_WR,Rand,HWarm,0,0,8192,576,919123392,765936160.0,4831838208,8388608,50.46726826945995,10952098.14875433
BW_DMA_WR,Rand,HWarm,0,0,8192,640,1000867536,834056280.0,5368709120,8388608,51.49493384307352,10057604.266225297
BW_DMA_WR,Rand,HWarm,0,0,8192,704,1105410400,921175333.3333334,5905580032,8388608,51.28734839766298,9106418.39447141
BW_DMA_WR,Rand,HWarm,0,0,8192,767,1165931568,971609640.0,6434062336,8388608,52.9765211963109,8633722.48962042
BW_DMA_WR,Rand,HWarm,0,0,8192,768,1165926352,971605293.3333334,6442450944,8388608,53.04582828607342,8633761.114269763
BW_DMA_WR,Rand,HWarm,0,0,8192,769,1238159280,1031799400.0,6450839552,8388608,50.01623030213043,8130076.447030305
BW_DMA_WR,Rand,HWarm,0,0,8192,832,1291275408,1076062840.0,6979321856,8388608,51.88783849091936,7795648.811736682
BW_DMA_WR,Rand,HWarm,0,0,8192,896,1379667792,1149723160.0,7516192768,8388608,52.299148382815915,7296198.156084809
BW_DMA_WR,Rand,HWarm,0,0,8192,960,1486523664,1238769720.0,8053063680,8388608,52.00684873052919,6771725.095120988
BW_DMA_WR,Rand,HWarm,0,0,8192,1023,1515736256,1263113546.6666667,8581545984,8388608,54.35169945977725,6641214.498995265
BW_DMA_WR,Rand,HWarm,0,0,8192,1024,1516373584,1263644653.3333333,8589934592,8388608,54.381962963026666,6638423.213260091
BW_DMA_WR,Rand,HWarm,0,0,8192,1025,1608397648,1340331373.3333333,8598323200,8388608,51.32058158791837,6258607.5107217515
BW_DMA_WR,Rand,HWarm,0,0,8192,1279,1923671424,1603059520.0,10729029632,8388608,53.54276368727719,5232873.698912939
BW_DMA_WR,Rand,HWarm,0,0,8192,1280,1923676144,1603063453.3333333,10737418240,8388608,53.58449519972838,5232860.859348475
BW_DMA_WR,Rand,HWarm,0,0,8192,1281,1979911984,1649926653.3333333,10745806848,8388608,52.10319780598894,5084230.855385338
BW_DMA_WR,Rand,HWarm,0,0,8192,1535,2274231248,1895192706.6666667,12876513280,8388608,54.35442310306344,4426255.953018195
BW_DMA_WR,Rand,HWarm,0,0,8192,1536,2272783104,1893985920.0,12884901888,8388608,54.42448859598703,4429076.220376548
BW_DMA_WR,Rand,HWarm,0,0,8192,1537,2362845424,1969037853.3333333,12893290496,8388608,52.38412445620904,4260257.356555712
BW_DMA_WR,Rand,HWarm,0,0,8192,1791,2680322976,2233602480.0,15023996928,8388608,53.810817502315814,3755640.5291956873
BW_DMA_WR,Rand,HWarm,0,0,8192,1792,2680326080,2233605066.6666665,15032385536,8388608,53.84080027516652,3755636.179908379
BW_DMA_WR,Rand,HWarm,0,0,8192,1793,2754571520,2295476266.6666665,15040774144,8388608,52.41883564613345,3654408.508514602
BW_DMA_WR,Rand,HWarm,0,0,8192,2047,3030227408,2525189506.6666665,17171480576,8388608,54.40060805152615,3321971.6689989096
BW_DMA_WR,Rand,HWarm,0,0,8192,2048,3032746592,2527288826.6666665,17179869184,8388608,54.38197329162146,3319212.2370374426
BW_DMA_RW,Rand,HWarm,0,0,8192,16,110857312,92381093.33333333,67108864,4194304,5.811480386607245,45402190.520369105
BW_DMA_RW,Rand,HWarm,0,0,8192,32,110898160,92415133.33333333,134217728,4194304,11.618679595766062,45385467.17096118
BW_DMA_RW,Rand,HWarm,0,0,8192,63,122356400,101963666.66666667,264241152,4194304,20.73218122795375,41135280.21419394
BW_DMA_RW,Rand,HWarm,0,0,8192,64,111646752,93038960.0,268435456,4194304,23.081552588292045,45081157.399007894
BW_DMA_RW,Rand,HWarm,0,0,8192,65,123963616,103303013.33333333,272629760,4194304,21.113015096300515,40601952.10827022
BW_DMA_RW,Rand,HWarm,0,0,8192,127,152193536,126827946.66666667,532676608,4194304,33.59995155641827,33070818.461041607
BW_DMA_RW,Rand,HWarm,0,0,8192,128,152133136,126777613.33333333,536870912,4194304,33.87796301786614,33083948.25963491
BW_DMA_RW,Rand,HWarm,0,0,8192,129,191284672,159403893.33333334,541065216,4194304,27.15442915154226,26312431.348393664
BW_DMA_RW,Rand,HWarm,0,0,8192,192,201993952,168328293.33333334,805306368,4194304,38.27313172624099,24917403.46760481
BW_DMA_RW,Rand,HWarm,0,0,8192,255,252357696,210298080.0,1069547520,4194304,40.686915258570124,19944566.30322065
BW_DMA_RW,Rand,HWarm,0,0,8192,256,245019232,204182693.33333334,1073741824,4194304,42.06984662493759,20541917.29733281
BW_DMA_RW,Rand,HWarm,0,0,8192,257,277435728,231196440.0,1077936128,4194304,37.299402291834596,18141732.632215273
BW_DMA_RW,Rand,HWarm,0,0,8192,320,304544080,253786733.33333334,1342177280,4194304,42.30882402311022,16526884.384027427
BW_DMA_RW,Rand,HWarm,0,0,8192,384,362791344,302326120.0,1610612736,4194304,42.61921493253709,13873442.360851917
BW_DMA_RW,Rand,HWarm,0,0,8192,511,489158080,407631733.3333333,2143289344,4194304,42.063248147510926,10289444.263089757
BW_DMA_RW,Rand,HWarm,0,0,8192,512,483080016,402566680.0,2147483648,4194304,42.67583493000464,10418905.012208164
BW_DMA_RW,Rand,HWarm,0,0,8192,513,499082176,415901813.3333333,2151677952,4194304,41.38819082811725,10084841.819716679
BW_DMA_RW,Rand,HWarm,0,0,8192,576,541591744,451326453.3333333,2415919104,4194304,42.823443406109234,9293281.989173012
BW_DMA_RW,Rand,HWarm,0,0,8192,640,601792208,501493506.6666667,2684354560,4194304,42.821763780630405,8363625.7384043755
BW_DMA_RW,Rand,HWarm,0,0,8192,704,658778480,548982066.6666666,2952790016,4194304,43.02931108739314,7640147.565233158
BW_DMA_RW,Rand,HWarm,0,0,8192,767,718686288,598905240.0,3217031168,4194304,42.97215590232605,7003284.860222629
BW_DMA_RW,Rand,HWarm,0,0,8192,768,718299664,598583053.3333334,3221225472,4194304,43.051342052695155,7007054.370555852
BW_DMA_RW,Rand,HWarm,0,0,8192,769,722678640,602232200.0,3225419776,4194304,42.846194886291364,6964596.047836699
BW_DMA_RW,Rand,HWarm,0,0,8192,832,768532400,640443666.6666666,3489660928,4194304,43.590543363949266,6549060.000593339
BW_DMA_RW,Rand,HWarm,0,0,8192,896,831213168,692677640.0,3758096384,4194304,43.403697962590506,6055203.398798899
BW_DMA_RW,Rand,HWarm,0,0,8192,960,871069488,725891240.0,4026531840,4194304,44.37614472382943,5778143.844248623
BW_DMA_RW,Rand,HWarm,0,0,8192,1023,920385552,766987960.0,4290772992,4194304,44.75452774512914,5468539.558300237
BW_DMA_RW,Rand,HWarm,0,0,8192,1024,946403808,788669840.0,4294967296,4194304,43.566694991151174,5318200.072162009
BW_DMA_RW,Rand,HWarm,0,0,8192,1025,919846672,766538893.3333334,4299161600,4194304,44.86829448462689,5471743.229832548
BW_DMA_RW,Rand,HWarm,0,0,8192,1279,1077950336,898291946.6666666,5364514816,4194304,47.77524577310397,4669199.15687099
BW_DMA_RW,Rand,HWarm,0,0,8192,1280,1097206384,914338653.3333334,5368709120,4194304,46.973484937360695,4587254.388414131
BW_DMA_RW,Rand,HWarm,0,0,8192,1281,1078103840,898419866.6666666,5372903424,4194304,47.843139924629156,4668534.340810807
BW_DMA_RW,Rand,HWarm,0,0,8192,1535,1203656432,1003047026.6666666,6438256640,4194304,51.34958955131476,4181562.6670451756
BW_DMA_RW,Rand,HWarm,0,0,8192,1536,1214744160,1012286800.0,6442450944,4194304,50.914036962647344,4143394.9351112745
BW_DMA_RW,Rand,HWarm,0,0,8192,1537,1250622528,1042185440.0,6446645248,4194304,49.48559057205789,4024527.535138085
BW_DMA_RW,Rand,HWarm,0,0,8192,1791,1399758064,1166465053.3333333,7511998464,4194304,51.519749811850346,3595739.0990962
BW_DMA_RW,Rand,HWarm,0,0,8192,1792,1399758000,1166465000.0,7516192768,4194304,51.5485180815541,3595739.2635012623
BW_DMA_RW,Rand,HWarm,0,0,8192,1793,1439607024,1199672520.0,7520387072,4194304,50.149599639074836,3496207.448345987
BW_DMA_RW,Rand,HWarm,0,0,8192,2047,1583168048,1319306706.6666667,8585740288,4194304,52.06213381385776,3179172.802507191
BW_DMA_RW,Rand,HWarm,0,0,8192,2048,1583172768,1319310640.0,8589934592,4194304,52.087411904750496,3179163.3242645566
