        Test  PAT   Cache HO DO WinSZ   SZ     TAvg    Avg   Med   Min   Max   95% 99.9%   TAvg(ns) Avg(ns) Med(ns) Min(ns) Max(ns) 95%(ns) 99.9%(ns)    #outliers   #samples
  LAT_DMA_RD Rand DThrash  0  0  32MB   64   1305.0 1075.5  1056   640  2608  1280  1504     1087.5   896.2     880     533    2173    1066      1253            0    2097152
  LAT_DMA_RD Rand DThrash  0  0  64MB   64   1308.0 1077.7  1056   640  2448  1280  1504     1090.0   898.1     880     533    2040    1066      1253            0    2097152

  LAT_DMA_RD Rand   DWarm  0  0   8KB   64    875.0  645.2   640   624   720   656   672      729.2   537.6     533     520     600     546       560            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  64KB   64    875.0  645.2   640   624  2976   656   688      729.2   537.6     533     520    2480     546       573            1    2097152
  LAT_DMA_RD Rand   DWarm  0  0 256KB   64    876.0  645.8   640   624  2384   656   752      730.0   538.2     533     520    1986     546       626            1    2097152
  LAT_DMA_RD Rand   DWarm  0  0 512KB   64    905.0  675.3   640   624  2368   976  1312      754.2   562.7     533     520    1973     813      1093            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   1MB   64   1064.0  833.2   976   624  2496   992  1408      886.7   694.3     813     520    2080     826      1173            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0 1.5MB   64   1117.0  886.7   976   624  2704   992  1408      930.8   738.9     813     520    2253     826      1173            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   2MB   64   1142.0  912.4   976   624  2736   992  1408      951.7   760.3     813     520    2280     826      1173            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   4MB   64   1215.0  985.0   992   624  2624  1088  1488     1012.5   820.9     826     520    2186     906      1240            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0   8MB   64   1263.0 1032.4  1056   624  2416  1152  1488     1052.5   860.4     880     520    2013     960      1240            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  16MB   64   1289.0 1059.0  1056   624  2832  1232  1504     1074.2   882.5     880     520    2360    1026      1253            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  32MB   64   1301.0 1070.6  1056   624  2480  1264  1504     1084.2   892.2     880     520    2066    1053      1253            0    2097152
  LAT_DMA_RD Rand   DWarm  0  0  64MB   64   1308.0 1077.6  1056   640  3200  1280  1504     1090.0   898.0     880     533    2666    1066      1253            0    2097152

  LAT_DMA_RD Rand   HWarm  0  0   8KB   64    896.0  666.0   672   624  2608   672   704      746.7   555.0     560     520    2173     560       586            2    2097152
  LAT_DMA_RD Rand   HWarm  0  0  64KB   64    896.0  665.9   672   624  2544   672   704      746.7   554.9     560     520    2120     560       586            2    2097152
  LAT_DMA_RD Rand   HWarm  0  0 256KB   64    897.0  666.0   672   624  2480   672   704      747.5   555.0     560     520    2066     560       586            2    2097152
  LAT_DMA_RD Rand   HWarm  0  0 512KB   64    927.0  696.6   672   624  2416  1008  1328      772.5   580.5     560     520    2013     840      1106            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0   1MB   64   1085.0  854.5   992   624  2928  1008  1424      904.2   712.1     826     520    2440     840      1186            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0 1.5MB   64   1143.0  912.4  1008   624 15056  1024  1440      952.5   760.3     840     520   12546     853      1200            1    2097152
  LAT_DMA_RD Rand   HWarm  0  0   2MB   64   1163.0  933.1   992   624  2624  1024  1424      969.2   777.6     826     520    2186     853      1186            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0   4MB   64   1207.0  976.6  1008   624 14624  1024  1440     1005.8   813.9     840     520   12186     853      1200            1    2097152
  LAT_DMA_RD Rand   HWarm  0  0   8MB   64   1222.0  992.4  1008   624  2976  1024  1424     1018.3   827.0     840     520    2480     853      1186            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0  16MB   64   1233.0 1002.6  1008   624  2720  1024  1424     1027.5   835.5     840     520    2266     853      1186            0    2097152
  LAT_DMA_RD Rand   HWarm  0  0  32MB   64   1252.0 1021.7  1008   640 14896  1072  1488     1043.3   851.4     840     533   12413     893      1240            2    2097152
  LAT_DMA_RD Rand   HWarm  0  0  64MB   64   1283.0 1052.4  1056   624 13056  1152  1504     1069.2   877.0     880     520   10880     960      1253            2    2097152
