Test,PAT,Cache,HO,DO,WinSZ,SZ,Time(cyc),Time,Bytes,Trans,BW (GB/s),Trans/s
BW_DMA_WR,Rand,DThrash,0,0,1048576,512,758062256,631718546.6666666,4294967296,8388608,54.390896941846954,13279027.573693104
BW_DMA_WR,Rand,DThrash,0,0,1572864.0,512,757476848,631230706.6666666,4294967296,8388608,54.43293237339975,13289290.13022455
BW_DMA_WR,Rand,DThrash,0,0,2097152,512,757642576,631368813.3333334,4294967296,8388608,54.421025623037316,13286383.208749345
BW_DMA_WR,Rand,DThrash,0,0,3145728,512,757646208,631371840.0,4294967296,8388608,54.42076473984015,13286319.516562538
BW_DMA_WR,Rand,DThrash,0,0,4194304,512,757430336,631191946.6666666,4294967296,8388608,54.43627497063968,13290106.194003828
BW_DMA_WR,Rand,DThrash,0,0,8388608,512,757643680,631369733.3333334,4294967296,8388608,54.42094632347491,13286363.848504616
BW_DMA_WR,Rand,DThrash,0,0,16777216,512,757951424,631626186.6666666,4294967296,8388608,54.398850290437615,13280969.30918887
BW_DMA_WR,Rand,DThrash,0,0,33554432,512,757414464,631178720.0,4294967296,8388608,54.43741571008604,13290384.694845226
BW_DMA_WR,Rand,DThrash,0,0,67108864,512,757380304,631150253.3333334,4294967296,8388608,54.439870991944886,13290984.128892792
BW_DMA_WR,Rand,DWarm,0,0,4096,512,757356560,631130466.6666666,4294967296,8388608,54.44157774456988,13291400.81654538
BW_DMA_WR,Rand,DWarm,0,0,16384,512,758186960,631822466.6666666,4294967296,8388608,54.38195091300436,13276843.484620206
BW_DMA_WR,Rand,DWarm,0,0,262144,512,757853360,631544466.6666666,4294967296,8388608,54.405889341969804,13282687.827629346
BW_DMA_WR,Rand,DWarm,0,0,524288,512,758186992,631822493.3333334,4294967296,8388608,54.38194861776262,13276842.924258452
BW_DMA_WR,Rand,DWarm,0,0,1048576,512,758186960,631822466.6666666,4294967296,8388608,54.38195091300436,13276843.484620206
BW_DMA_WR,Rand,DWarm,0,0,1572864.0,512,758188448,631823706.6666666,4294967296,8388608,54.381844184468505,13276817.427848756
BW_DMA_WR,Rand,DWarm,0,0,2097152,512,757406432,631172026.6666666,4294967296,8388608,54.437992997661794,13290525.634194775
BW_DMA_WR,Rand,DWarm,0,0,3145728,512,757371920,631143266.6666666,4294967296,8388608,54.440473633614516,13291131.25820667
BW_DMA_WR,Rand,DWarm,0,0,4194304,512,758193776,631828146.6666666,4294967296,8388608,54.38146203088853,13276724.128634894
BW_DMA_WR,Rand,DWarm,0,0,8388608,512,758186976,631822480.0,4294967296,8388608,54.38194976538347,13276843.204439323
BW_DMA_WR,Rand,DWarm,0,0,16777216,512,757669712,631391426.6666666,4294967296,8388608,54.419076529747834,13285907.355895469
BW_DMA_WR,Rand,DWarm,0,0,33554432,512,757369664,631141386.6666666,4294967296,8388608,54.44063579710529,13291170.848902658
BW_DMA_WR,Rand,DWarm,0,0,67108864,512,757475024,631229186.6666666,4294967296,8388608,54.433063447911124,13289322.130837677
BW_DMA_WR,Rand,HWarm,0,0,4096,512,757764848,631470706.6666666,4294967296,8388608,54.41224431355518,13284239.334364057
BW_DMA_WR,Rand,HWarm,0,0,16384,512,758187616,631823013.3333334,4294967296,8388608,54.38190386058745,13276831.997213734
BW_DMA_WR,Rand,HWarm,0,0,262144,512,758188640,631823866.6666666,4294967296,8388608,54.381830413075036,13276814.065692147
BW_DMA_WR,Rand,HWarm,0,0,524288,512,757567232,631306026.6666666,4294967296,8388608,54.42643807698378,13287704.608638618
BW_DMA_WR,Rand,HWarm,0,0,1048576,512,758187536,631822946.6666666,4294967296,8388608,54.381909598682725,13276833.3981159
BW_DMA_WR,Rand,HWarm,0,0,1572864.0,512,757408880,631174066.6666666,4294967296,8388608,54.4378170501513,13290482.678259594
BW_DMA_WR,Rand,HWarm,0,0,2097152,512,758187792,631823160.0,4294967296,8388608,54.38189123678214,13276828.915230013
BW_DMA_WR,Rand,HWarm,0,0,3145728,512,758187840,631823200.0,4294967296,8388608,54.38188779392716,13276828.074689249
BW_DMA_WR,Rand,HWarm,0,0,4194304,512,757367808,631139840.0,4294967296,8388608,54.44076920892841,13291203.420148537
BW_DMA_WR,Rand,HWarm,0,0,8388608,512,758188192,631823493.3333334,4294967296,8388608,54.3818625463373,13276821.910726883
BW_DMA_WR,Rand,HWarm,0,0,16777216,512,757499776,631249813.3333334,4294967296,8388608,54.43128479763405,13288887.890047375
BW_DMA_WR,Rand,HWarm,0,0,33554432,512,757939392,631616160.0,4294967296,8388608,54.399713851526535,13281180.139532845
BW_DMA_WR,Rand,HWarm,0,0,67108864,512,758187824,631823186.6666666,4294967296,8388608,54.38188894154544,13276828.354869494
